time_stamp,red
1572502340913,27366.0
1572502340922,27360.0
1572502340932,27356.0
1572502340942,27368.0
1572502340952,27368.0
1572502340963,27361.0
1572502340973,27368.0
1572502340983,27367.0
1572502340991,27361.0
1572502341000,27369.0
1572502341010,27375.0
1572502341020,27375.0
1572502341031,27363.0
1572502341042,27350.0
1572502341052,27343.0
1572502341062,27336.0
1572502341072,27332.0
1572502341082,27325.0
1572502341092,27325.0
1572502341102,27315.0
1572502341112,27323.0
1572502341122,27317.0
1572502341132,27318.0
1572502341142,27320.0
1572502341152,27318.0
1572502341162,27315.0
1572502341170,27318.0
1572502341180,27319.0
1572502341190,27320.0
1572502341200,27320.0
1572502341211,27318.0
1572502341222,27321.0
1572502341232,27322.0
1572502341242,27333.0
1572502341252,27343.0
1572502341263,27340.0
1572502341271,27355.0
1572502341281,27354.0
1572502341290,27352.0
1572502341300,27343.0
1572502341310,27337.0
1572502341320,27336.0
1572502341330,27343.0
1572502341340,27333.0
1572502341352,27333.0
1572502341362,27336.0
1572502341372,27323.0
1572502341382,27313.0
1572502341392,27296.0
1572502341402,27289.0
1572502341412,27289.0
1572502341422,27277.0
1572502341432,27268.0
1572502341442,27256.0
1572502341452,27244.0
1572502341462,27228.0
1572502341472,27208.0
1572502341482,27189.0
1572502341492,27162.0
1572502341502,27157.0
1572502341512,27168.0
1572502341523,27181.0
1572502341532,27193.0
1572502341542,27211.0
1572502341552,27206.0
1572502341562,27193.0
1572502341572,27169.0
1572502341582,27110.0
1572502341592,27023.0
1572502341602,26919.0
1572502341612,26822.0
1572502341622,26788.0
1572502341631,26831.0
1572502341642,26880.0
1572502341652,26948.0
1572502341662,27000.0
1572502341672,27014.0
1572502341682,27003.0
1572502341696,26970.0
1572502341701,26923.0
1572502341708,26846.0
1572502341718,26765.0
1572502341728,26683.0
1572502341738,26603.0
1572502341752,26541.0
1572502341762,26501.0
1572502341768,26471.0
1572502341778,26458.0
1572502341788,26485.0
1572502341798,26493.0
1572502341812,26504.0
1572502341821,26515.0
1572502341829,26502.0
1572502341838,26476.0
1572502341848,26436.0
1572502341858,26411.0
1572502341868,26368.0
1572502341878,26340.0
1572502341892,26328.0
1572502341902,26326.0
1572502341909,26333.0
1572502341918,26337.0
1572502341928,26331.0
1572502341938,26330.0
1572502341951,26313.0
1572502341962,26304.0
1572502341968,26289.0
1572502341978,26289.0
1572502341988,26305.0
1572502341998,26314.0
1572502342012,26319.0
1572502342021,26317.0
1572502342032,26339.0
1572502342041,26345.0
1572502342056,26342.0
1572502342062,26329.0
1572502342069,26326.0
1572502342078,26333.0
1572502342088,26336.0
1572502342098,26330.0
1572502342111,26331.0
1572502342121,26312.0
1572502342130,26293.0
1572502342139,26272.0
1572502342149,26244.0
1572502342159,26220.0
1572502342171,26204.0
1572502342182,26184.0
1572502342192,26182.0
1572502342201,26173.0
1572502342209,26172.0
1572502342219,26186.0
1572502342230,26175.0
1572502342240,26180.0
1572502342249,26188.0
1572502342259,26195.0
1572502342270,26199.0
1572502342279,26210.0
1572502342289,26230.0
1572502342299,26244.0
1572502342309,26266.0
1572502342319,26270.0
1572502342332,26282.0
1572502342341,26289.0
1572502342349,26285.0
1572502342359,26289.0
1572502342369,26289.0
1572502342379,26286.0
1572502342389,26280.0
1572502342399,26260.0
1572502342413,26210.0
1572502342421,26153.0
1572502342429,26060.0
1572502342437,25951.0
1572502342447,25838.0
1572502342457,25794.0
1572502342467,25849.0
1572502342477,25965.0
1572502342490,26095.0
1572502342500,26204.0
1572502342511,26271.0
1572502342520,26304.0
1572502342530,26323.0
1572502342541,26356.0
1572502342550,26362.0
1572502342560,26364.0
1572502342571,26367.0
1572502342580,26322.0
1572502342591,26239.0
1572502342603,26111.0
1572502342609,25996.0
1572502342617,25906.0
1572502342627,25872.0
1572502342637,25879.0
1572502342647,25893.0
1572502342657,25908.0
1572502342671,25922.0
1572502342681,25939.0
1572502342688,25976.0
1572502342697,26042.0
1572502342707,26118.0
1572502342717,26207.0
1572502342727,26294.0
1572502342737,26380.0
1572502342750,26472.0
1572502342760,26547.0
1572502342775,26615.0
1572502342780,26689.0
1572502342788,26739.0
1572502342798,26770.0
1572502342808,26782.0
1572502342818,26793.0
1572502342829,26781.0
1572502342840,26769.0
1572502342850,26756.0
1572502342860,26727.0
1572502342870,26706.0
1572502342880,26681.0
1572502342890,26667.0
1572502342900,26641.0
1572502342910,26627.0
1572502342920,26613.0
1572502342930,26601.0
1572502342940,26577.0
1572502342952,26551.0
1572502342960,26549.0
1572502342970,26548.0
1572502342980,26548.0
1572502342990,26547.0
1572502343000,26545.0
1572502343010,26552.0
1572502343020,26548.0
1572502343030,26547.0
1572502343040,26575.0
1572502343050,26612.0
1572502343060,26655.0
1572502343070,26713.0
1572502343080,26762.0
1572502343090,26818.0
1572502343100,26865.0
1572502343110,26900.0
1572502343120,26951.0
1572502343133,26990.0
1572502343139,27019.0
1572502343149,27039.0
1572502343160,27061.0
1572502343170,27076.0
1572502343180,27090.0
1572502343189,27104.0
1572502343200,27111.0
1572502343209,27139.0
1572502343219,27134.0
1572502343229,27153.0
1572502343239,27169.0
1572502343250,27174.0
1572502343259,27190.0
1572502343269,27195.0
1572502343278,27220.0
1572502343288,27210.0
1572502343298,27220.0
1572502343311,27243.0
1572502343318,27246.0
1572502343331,27243.0
1572502343339,27253.0
1572502343348,27252.0
1572502343358,27260.0
1572502343368,27265.0
1572502343378,27276.0
1572502343389,27274.0
1572502343399,27282.0
1572502343408,27288.0
1572502343418,27278.0
1572502343427,27289.0
1572502343437,27290.0
1572502343449,27283.0
1572502343459,27289.0
1572502343469,27284.0
1572502343480,27286.0
1572502343490,27289.0
1572502343501,27304.0
1572502343508,27297.0
1572502343516,27314.0
1572502343526,27312.0
1572502343536,27316.0
1572502343548,27309.0
1572502343559,27304.0
1572502343569,27303.0
1572502343579,27302.0
1572502343589,27294.0
1572502343599,27286.0
1572502343609,27285.0
1572502343619,27277.0
1572502343629,27282.0
1572502343639,27280.0
1572502343649,27276.0
1572502343659,27278.0
1572502343673,27262.0
1572502343679,27259.0
1572502343689,27257.0
1572502343699,27253.0
1572502343709,27255.0
1572502343719,27260.0
1572502343729,27230.0
1572502343739,27228.0
1572502343749,27214.0
1572502343759,27178.0
1572502343769,27133.0
1572502343779,27088.0
1572502343789,27036.0
1572502343799,26973.0
1572502343809,26869.0
1572502343818,26744.0
1572502343828,26631.0
1572502343838,26493.0
1572502343849,26341.0
1572502343861,26188.0
1572502343868,26062.0
1572502343875,25975.0
1572502343885,25922.0
1572502343895,25911.0
1572502343905,25789.0
1572502343915,25647.0
1572502343928,25490.0
1572502343938,25305.0
1572502343948,25113.0
1572502343955,25021.0
1572502343965,25061.0
1572502343976,25102.0
1572502343985,25135.0
1572502343996,25133.0
1572502344005,25046.0
1572502344015,24874.0
1572502344025,24744.0
1572502344035,24648.0
1572502344045,24591.0
1572502344055,24567.0
1572502344066,24559.0
1572502344076,24509.0
1572502344085,24480.0
1572502344095,24483.0
1572502344105,24531.0
1572502344116,24583.0
1572502344125,24677.0
1572502344135,24737.0
1572502344145,24745.0
1572502344155,24749.0
1572502344165,24740.0
1572502344175,24708.0
1572502344187,24719.0
1572502344198,24731.0
1572502344212,24747.0
1572502344219,24781.0
1572502344227,24817.0
1572502344236,24867.0
1572502344246,24923.0
1572502344258,25029.0
1572502344267,25104.0
1572502344276,25145.0
1572502344286,25212.0
1572502344296,25228.0
1572502344306,25263.0
1572502344316,25354.0
1572502344326,25409.0
1572502344338,25454.0
1572502344348,25500.0
1572502344358,25517.0
1572502344369,25544.0
1572502344378,25547.0
1572502344388,25540.0
1572502344399,25532.0
1572502344407,25522.0
1572502344415,25533.0
1572502344425,25559.0
1572502344435,25593.0
1572502344446,25624.0
1572502344458,25669.0
1572502344468,25706.0
1572502344478,25744.0
1572502344488,25793.0
1572502344498,25855.0
1572502344508,25923.0
1572502344518,25950.0
1572502344528,25951.0
1572502344538,25947.0
1572502344547,25949.0
1572502344558,25964.0
1572502344573,25984.0
1572502344577,26005.0
1572502344586,26020.0
1572502344596,26030.0
1572502344606,26038.0
1572502344616,26034.0
1572502344628,26047.0
1572502344638,26052.0
1572502344648,26068.0
1572502344658,26081.0
1572502344667,26115.0
1572502344679,26141.0
1572502344689,26175.0
1572502344697,26224.0
1572502344707,26266.0
1572502344716,26300.0
1572502344726,26340.0
1572502344736,26380.0
1572502344749,26428.0
1572502344756,26496.0
1572502344766,26575.0
1572502344776,26634.0
1572502344786,26688.0
1572502344796,26724.0
1572502344806,26749.0
1572502344818,26788.0
1572502344828,26819.0
1572502344836,26854.0
1572502344846,26876.0
1572502344855,26897.0
1572502344865,26896.0
1572502344876,26887.0
1572502344886,26865.0
1572502344898,26851.0
1572502344907,26842.0
1572502344915,26841.0
1572502344929,26829.0
1572502344935,26834.0
1572502344945,26845.0
1572502344956,26854.0
1572502344966,26858.0
1572502344975,26864.0
1572502344986,26875.0
1572502344995,26886.0
1572502345006,26893.0
1572502345018,26916.0
1572502345027,26920.0
1572502345036,26940.0
1572502345046,26951.0
1572502345055,26970.0
1572502345065,26988.0
1572502345075,26996.0
1572502345086,27011.0
1572502345098,27012.0
1572502345107,27015.0
1572502345115,27023.0
1572502345125,27021.0
1572502345135,27025.0
1572502345145,27030.0
1572502345155,27020.0
1572502345166,27028.0
1572502345178,27028.0
1572502345187,27038.0
1572502345195,27046.0
1572502345205,27045.0
1572502345215,27058.0
1572502345225,27066.0
1572502345238,27058.0
1572502345251,27063.0
1572502345256,27061.0
1572502345266,27061.0
1572502345275,27048.0
1572502345285,27052.0
1572502345296,27041.0
1572502345305,27041.0
1572502345315,27044.0
1572502345325,27049.0
1572502345335,27055.0
1572502345345,27053.0
1572502345355,27059.0
1572502345365,27068.0
1572502345376,27081.0
1572502345386,27081.0
1572502345398,27077.0
1572502345407,27077.0
1572502345417,27076.0
1572502345425,27068.0
1572502345435,27068.0
1572502345445,27084.0
1572502345455,27081.0
1572502345467,27086.0
1572502345478,27087.0
1572502345483,27094.0
1572502345493,27086.0
1572502345503,27100.0
1572502345513,27119.0
1572502345526,27112.0
1572502345536,27104.0
1572502345546,27112.0
1572502345557,27102.0
1572502345567,27112.0
1572502345576,27101.0
1572502345587,27116.0
1572502345596,27116.0
1572502345606,27119.0
1572502345616,27119.0
1572502345626,27121.0
1572502345636,27119.0
1572502345647,27112.0
1572502345657,27114.0
1572502345666,27106.0
1572502345677,27099.0
1572502345686,27089.0
1572502345696,27073.0
1572502345706,27055.0
1572502345716,27038.0
1572502345726,27018.0
1572502345736,27012.0
1572502345746,27009.0
1572502345756,26994.0
1572502345766,26992.0
1572502345776,26997.0
1572502345787,26993.0
1572502345797,26986.0
1572502345807,26976.0
1572502345817,26966.0
1572502345823,26969.0
1572502345832,26961.0
1572502345842,26951.0
1572502345852,26952.0
1572502345867,26944.0
1572502345877,26944.0
1572502345887,26949.0
1572502345897,26939.0
1572502345906,26938.0
1572502345914,26940.0
1572502345924,26934.0
1572502345934,26935.0
1572502345944,26942.0
1572502345954,26939.0
1572502345967,26945.0
1572502345976,26960.0
1572502345986,26965.0
1572502345996,26984.0
1572502346006,26995.0
1572502346016,26996.0
1572502346026,27011.0
1572502346034,27022.0
1572502346044,27034.0
1572502346054,27039.0
1572502346063,27045.0
1572502346073,27043.0
1572502346084,27039.0
1572502346096,27050.0
1572502346106,27057.0
1572502346116,27049.0
1572502346126,27062.0
1572502346136,27070.0
1572502346146,27064.0
1572502346156,27072.0
1572502346166,27072.0
1572502346177,27082.0
1572502346188,27095.0
1572502346200,27089.0
1572502346206,27095.0
1572502346217,27089.0
1572502346224,27086.0
1572502346232,27087.0
1572502346242,27076.0
1572502346253,27067.0
1572502346262,27063.0
1572502346272,27061.0
1572502346282,27064.0
1572502346292,27072.0
1572502346302,27060.0
1572502346316,27071.0
1572502346325,27072.0
1572502346333,27075.0
1572502346343,27071.0
1572502346353,27077.0
1572502346364,27074.0
1572502346374,27085.0
1572502346383,27083.0
1572502346396,27090.0
1572502346406,27087.0
1572502346416,27083.0
1572502346424,27077.0
1572502346434,27082.0
1572502346443,27090.0
1572502346453,27078.0
1572502346463,27080.0
1572502346473,27072.0
1572502346483,27061.0
1572502346493,27052.0
1572502346506,27052.0
1572502346516,27035.0
1572502346526,27021.0
1572502346536,27017.0
1572502346545,27012.0
1572502346555,27018.0
1572502346565,27019.0
1572502346575,27019.0
1572502346585,27014.0
1572502346595,27022.0
1572502346605,27018.0
1572502346615,27016.0
1572502346625,27022.0
1572502346635,27011.0
1572502346645,27015.0
1572502346655,27026.0
1572502346665,27031.0
1572502346675,27046.0
1572502346685,27038.0
1572502346695,27043.0
1572502346705,27050.0
1572502346715,27057.0
1572502346725,27051.0
1572502346734,27059.0
1572502346742,27062.0
1572502346752,27065.0
1572502346763,27075.0
1572502346773,27062.0
1572502346783,27057.0
1572502346792,27055.0
1572502346805,27050.0
1572502346815,27040.0
1572502346825,27028.0
1572502346835,27024.0
1572502346845,27005.0
1572502346855,27003.0
1572502346864,27004.0
1572502346875,27007.0
1572502346885,27007.0
1572502346895,27028.0
1572502346905,27045.0
1572502346916,27061.0
1572502346924,27071.0
1572502346935,27085.0
1572502346944,27084.0
1572502346955,27078.0
1572502346964,27081.0
1572502346974,27061.0
1572502346984,27044.0
1572502346994,27018.0
1572502347004,27006.0
1572502347015,27001.0
1572502347024,27019.0
1572502347035,27033.0
1572502347044,27061.0
1572502347054,27074.0
1572502347064,27086.0
1572502347075,27067.0
1572502347085,27060.0
1572502347094,27051.0
1572502347102,27037.0
1572502347112,27001.0
1572502347122,26964.0
1572502347132,26928.0
1572502347143,26895.0
1572502347154,26884.0
1572502347164,26861.0
1572502347174,26870.0
1572502347184,26875.0
1572502347194,26885.0
1572502347204,26904.0
1572502347214,26933.0
1572502347224,26971.0
1572502347234,27004.0
1572502347244,27029.0
1572502347254,27042.0
1572502347264,27031.0
1572502347278,27031.0
1572502347282,27015.0
1572502347292,27006.0
1572502347301,27007.0
1572502347311,27023.0
1572502347321,27035.0
1572502347331,27051.0
1572502347341,27050.0
1572502347351,27052.0
1572502347361,27043.0
1572502347374,27018.0
1572502347382,26996.0
1572502347392,26980.0
1572502347402,26973.0
1572502347412,26966.0
1572502347422,26971.0
1572502347432,26983.0
1572502347445,26990.0
1572502347458,26989.0
1572502347464,26986.0
1572502347475,26982.0
1572502347480,26979.0
1572502347490,26959.0
1572502347500,26944.0
1572502347510,26910.0
1572502347524,26887.0
1572502347534,26874.0
1572502347544,26872.0
1572502347554,26858.0
1572502347564,26856.0
1572502347574,26854.0
1572502347584,26850.0
1572502347595,26863.0
1572502347604,26876.0
1572502347614,26891.0
1572502347622,26890.0
1572502347632,26914.0
1572502347642,26935.0
1572502347651,26935.0
1572502347661,26949.0
1572502347672,26949.0
1572502347681,26951.0
1572502347691,26945.0
1572502347704,26942.0
1572502347714,26930.0
1572502347724,26930.0
1572502347733,26927.0
1572502347741,26914.0
1572502347751,26893.0
1572502347761,26873.0
1572502347771,26837.0
1572502347781,26801.0
1572502347791,26732.0
1572502347805,26674.0
1572502347818,26608.0
1572502347821,26547.0
1572502347831,26495.0
1572502347841,26480.0
1572502347851,26479.0
1572502347861,26502.0
1572502347871,26517.0
1572502347881,26537.0
1572502347891,26556.0
1572502347904,26597.0
1572502347913,26630.0
1572502347923,26655.0
1572502347934,26661.0
1572502347943,26670.0
1572502347953,26689.0
1572502347963,26688.0
1572502347973,26677.0
1572502347985,26656.0
1572502347997,26641.0
1572502348003,26634.0
1572502348009,26622.0
1572502348019,26629.0
1572502348029,26621.0
1572502348039,26635.0
1572502348049,26644.0
1572502348059,26644.0
1572502348073,26649.0
1572502348085,26672.0
1572502348089,26704.0
1572502348099,26748.0
1572502348109,26797.0
1572502348119,26830.0
1572502348129,26855.0
1572502348139,26863.0
1572502348153,26840.0
1572502348163,26787.0
1572502348170,26724.0
1572502348179,26612.0
1572502348189,26486.0
1572502348199,26376.0
1572502348209,26270.0
1572502348219,26218.0
1572502348231,26189.0
1572502348240,26129.0
1572502348252,26047.0
1572502348263,25998.0
1572502348271,25886.0
1572502348283,25678.0
1572502348291,25391.0
1572502348300,25128.0
1572502348310,25064.0
1572502348320,25147.0
1572502348331,25309.0
1572502348344,25474.0
1572502348357,25475.0
1572502348360,25230.0
1572502348370,24812.0
1572502348380,24454.0
1572502348390,24198.0
1572502348402,24120.0
1572502348412,24236.0
1572502348422,24496.0
1572502348432,24779.0
1572502348442,24924.0
1572502348452,24949.0
1572502348463,24846.0
1572502348472,24706.0
1572502348480,24519.0
1572502348490,24324.0
1572502348500,24194.0
1572502348510,24085.0
1572502348523,24097.0
1572502348536,24186.0
1572502348543,24281.0
1572502348549,24392.0
1572502348559,24489.0
1572502348569,24552.0
1572502348579,24587.0
1572502348589,24612.0
1572502348602,24674.0
1572502348612,24761.0
1572502348622,24835.0
1572502348632,24875.0
