time_stamp,red
1569161821987,26489.0
1569161821998,26491.0
1569161822008,26482.0
1569161822019,26489.0
1569161822028,26483.0
1569161822040,26473.0
1569161822052,26476.0
1569161822061,26484.0
1569161822071,26482.0
1569161822081,26472.0
1569161822091,26476.0
1569161822101,26479.0
1569161822112,26475.0
1569161822121,26485.0
1569161822132,26485.0
1569161822142,26478.0
1569161822152,26473.0
1569161822161,26468.0
1569161822172,26478.0
1569161822182,26485.0
1569161822192,26483.0
1569161822206,26489.0
1569161822211,26479.0
1569161822222,26488.0
1569161822230,26484.0
1569161822240,26485.0
1569161822250,26490.0
1569161822261,26480.0
1569161822270,26477.0
1569161822281,26484.0
1569161822291,26487.0
1569161822301,26493.0
1569161822312,26480.0
1569161822322,26487.0
1569161822332,26487.0
1569161822342,26490.0
1569161822352,26495.0
1569161822362,26494.0
1569161822372,26498.0
1569161822387,26495.0
1569161822393,26488.0
1569161822400,26494.0
1569161822410,26489.0
1569161822420,26494.0
1569161822431,26500.0
1569161822443,26506.0
1569161822452,26508.0
1569161822462,26506.0
1569161822472,26503.0
1569161822483,26511.0
1569161822492,26514.0
1569161822503,26505.0
1569161822513,26518.0
1569161822523,26515.0
1569161822533,26512.0
1569161822543,26509.0
1569161822553,26503.0
1569161822562,26505.0
1569161822571,26499.0
1569161822580,26493.0
1569161822590,26498.0
1569161822601,26505.0
1569161822611,26499.0
1569161822621,26501.0
1569161822631,26493.0
1569161822642,26502.0
1569161822654,26501.0
1569161822664,26501.0
1569161822673,26500.0
1569161822683,26502.0
1569161822694,26512.0
1569161822704,26499.0
1569161822713,26499.0
1569161822724,26507.0
1569161822734,26506.0
1569161822749,26503.0
1569161822754,26512.0
1569161822762,26518.0
1569161822771,26511.0
1569161822781,26505.0
1569161822791,26505.0
1569161822801,26502.0
1569161822811,26505.0
1569161822824,26504.0
1569161822834,26505.0
1569161822844,26509.0
1569161822854,26516.0
1569161822864,26517.0
1569161822875,26512.0
1569161822885,26526.0
1569161822895,26525.0
1569161822904,26522.0
1569161822913,26519.0
1569161822922,26520.0
1569161822932,26525.0
1569161822942,26529.0
1569161822953,26525.0
1569161822963,26535.0
1569161822973,26532.0
1569161822983,26541.0
1569161822995,26530.0
1569161823005,26532.0
1569161823015,26539.0
1569161823025,26540.0
1569161823035,26543.0
1569161823045,26546.0
1569161823055,26545.0
1569161823065,26549.0
1569161823075,26540.0
1569161823085,26550.0
1569161823096,26554.0
1569161823105,26555.0
1569161823113,26555.0
1569161823123,26556.0
1569161823133,26561.0
1569161823143,26548.0
1569161823154,26543.0
1569161823165,26547.0
1569161823175,26545.0
1569161823185,26543.0
1569161823195,26553.0
1569161823205,26548.0
1569161823215,26547.0
1569161823226,26539.0
1569161823236,26535.0
1569161823246,26541.0
1569161823256,26540.0
1569161823268,26549.0
1569161823276,26536.0
1569161823287,26552.0
1569161823293,26544.0
1569161823303,26538.0
1569161823313,26548.0
1569161823323,26540.0
1569161823333,26551.0
1569161823343,26553.0
1569161823355,26563.0
1569161823365,26558.0
1569161823374,26557.0
1569161823384,26553.0
1569161823397,26556.0
1569161823407,26555.0
1569161823417,26565.0
1569161823427,26549.0
1569161823437,26555.0
1569161823447,26559.0
1569161823458,26569.0
1569161823467,26569.0
1569161823474,26578.0
1569161823484,26575.0
1569161823494,26578.0
1569161823504,26583.0
1569161823517,26578.0
1569161823527,26589.0
1569161823537,26586.0
1569161823547,26591.0
1569161823557,26583.0
1569161823567,26600.0
1569161823577,26600.0
1569161823587,26599.0
1569161823597,26588.0
1569161823608,26597.0
1569161823617,26601.0
1569161823628,26605.0
1569161823639,26605.0
1569161823652,26605.0
1569161823656,26607.0
1569161823665,26611.0
1569161823675,26618.0
1569161823685,26611.0
1569161823696,26619.0
1569161823705,26629.0
1569161823719,26621.0
1569161823729,26630.0
1569161823738,26628.0
1569161823748,26628.0
1569161823758,26637.0
1569161823768,26636.0
1569161823778,26623.0
1569161823788,26623.0
1569161823798,26632.0
1569161823808,26625.0
1569161823819,26614.0
1569161823828,26618.0
1569161823839,26628.0
1569161823849,26630.0
1569161823859,26629.0
1569161823868,26637.0
1569161823879,26637.0
1569161823889,26633.0
1569161823899,26628.0
1569161823909,26630.0
1569161823919,26623.0
1569161823929,26631.0
1569161823939,26634.0
1569161823950,26632.0
1569161823960,26630.0
1569161823970,26636.0
1569161823980,26642.0
1569161823990,26641.0
1569161824000,26642.0
1569161824011,26641.0
1569161824018,26641.0
1569161824028,26645.0
1569161824038,26640.0
1569161824048,26651.0
1569161824058,26646.0
1569161824068,26647.0
1569161824078,26647.0
1569161824088,26648.0
1569161824099,26646.0
1569161824111,26646.0
1569161824120,26645.0
1569161824130,26653.0
1569161824138,26649.0
1569161824148,26662.0
1569161824158,26664.0
1569161824168,26664.0
1569161824179,26668.0
1569161824188,26674.0
1569161824198,26672.0
1569161824208,26668.0
1569161824220,26673.0
1569161824230,26671.0
1569161824240,26674.0
1569161824250,26669.0
1569161824262,26676.0
1569161824272,26682.0
1569161824280,26675.0
1569161824287,26672.0
1569161824297,26684.0
1569161824307,26686.0
1569161824317,26688.0
1569161824332,26685.0
1569161824338,26688.0
1569161824349,26694.0
1569161824362,26695.0
1569161824369,26696.0
1569161824378,26690.0
1569161824387,26697.0
1569161824397,26697.0
1569161824407,26707.0
1569161824419,26695.0
1569161824429,26698.0
1569161824439,26706.0
1569161824449,26700.0
1569161824459,26697.0
1569161824470,26692.0
1569161824482,26699.0
1569161824491,26695.0
1569161824499,26690.0
1569161824509,26690.0
1569161824519,26687.0
1569161824529,26689.0
1569161824541,26690.0
1569161824549,26689.0
1569161824559,26694.0
1569161824569,26690.0
1569161824580,26696.0
1569161824591,26686.0
1569161824601,26696.0
1569161824611,26690.0
1569161824621,26694.0
1569161824631,26700.0
1569161824641,26695.0
1569161824652,26698.0
1569161824662,26698.0
1569161824672,26696.0
1569161824682,26690.0
1569161824692,26694.0
1569161824702,26694.0
1569161824712,26698.0
1569161824722,26694.0
1569161824732,26694.0
1569161824742,26696.0
1569161824752,26703.0
1569161824762,26706.0
1569161824772,26706.0
1569161824782,26702.0
1569161824792,26701.0
1569161824802,26699.0
1569161824812,26696.0
1569161824822,26699.0
1569161824832,26712.0
1569161824842,26703.0
1569161824852,26712.0
1569161824862,26707.0
1569161824873,26708.0
1569161824883,26713.0
1569161824893,26716.0
1569161824903,26717.0
1569161824911,26721.0
1569161824921,26715.0
1569161824931,26727.0
1569161824941,26720.0
1569161824951,26727.0
1569161824963,26725.0
1569161824973,26726.0
1569161824984,26732.0
1569161824994,26730.0
1569161825003,26740.0
1569161825013,26729.0
1569161825023,26731.0
1569161825033,26731.0
1569161825043,26736.0
1569161825054,26745.0
1569161825063,26734.0
1569161825074,26741.0
1569161825086,26743.0
1569161825094,26750.0
1569161825102,26742.0
1569161825110,26747.0
1569161825120,26763.0
1569161825130,26756.0
1569161825140,26753.0
1569161825150,26752.0
1569161825165,26752.0
1569161825174,26747.0
1569161825184,26747.0
1569161825192,26740.0
1569161825202,26742.0
1569161825212,26741.0
1569161825222,26733.0
1569161825235,26734.0
1569161825244,26749.0
1569161825256,26735.0
1569161825274,26743.0
1569161825282,26732.0
1569161825284,26733.0
1569161825291,26747.0
1569161825301,26745.0
1569161825311,26741.0
1569161825321,26748.0
1569161825331,26734.0
1569161825343,26731.0
1569161825353,26742.0
1569161825363,26745.0
1569161825373,26740.0
1569161825383,26739.0
1569161825393,26741.0
1569161825405,26755.0
1569161825415,26748.0
1569161825425,26752.0
1569161825436,26746.0
1569161825450,26743.0
1569161825452,26748.0
1569161825462,26742.0
1569161825472,26744.0
1569161825482,26741.0
1569161825495,26753.0
1569161825505,26752.0
1569161825515,26757.0
1569161825525,26753.0
1569161825535,26756.0
1569161825545,26752.0
1569161825555,26748.0
1569161825565,26745.0
1569161825576,26749.0
1569161825585,26755.0
1569161825595,26749.0
1569161825605,26752.0
1569161825617,26752.0
1569161825629,26758.0
1569161825636,26760.0
1569161825642,26763.0
1569161825653,26757.0
1569161825663,26760.0
1569161825673,26763.0
1569161825683,26759.0
1569161825693,26771.0
1569161825707,26760.0
1569161825718,26764.0
1569161825723,26756.0
1569161825733,26770.0
1569161825743,26765.0
1569161825753,26767.0
1569161825763,26769.0
1569161825773,26772.0
1569161825787,26780.0
1569161825799,26768.0
1569161825803,26776.0
1569161825813,26775.0
1569161825823,26775.0
1569161825833,26780.0
1569161825843,26775.0
1569161825853,26775.0
1569161825867,26773.0
1569161825877,26783.0
1569161825887,26781.0
1569161825897,26772.0
1569161825907,26768.0
1569161825917,26767.0
1569161825927,26768.0
1569161825937,26769.0
1569161825947,26766.0
1569161825957,26760.0
1569161825967,26770.0
1569161825979,26769.0
1569161825992,26772.0
1569161825995,26776.0
1569161826005,26767.0
1569161826015,26773.0
1569161826025,26768.0
1569161826035,26762.0
1569161826045,26770.0
1569161826055,26769.0
1569161826065,26768.0
1569161826079,26773.0
1569161826088,26774.0
1569161826099,26780.0
1569161826109,26774.0
1569161826115,26766.0
1569161826125,26766.0
1569161826135,26771.0
1569161826146,26772.0
1569161826160,26776.0
1569161826173,26777.0
1569161826179,26776.0
1569161826190,26781.0
1569161826195,26779.0
1569161826205,26788.0
1569161826215,26785.0
1569161826225,26779.0
1569161826240,26784.0
1569161826249,26781.0
1569161826260,26780.0
1569161826270,26784.0
1569161826275,26778.0
1569161826285,26793.0
1569161826295,26783.0
1569161826305,26790.0
1569161826315,26783.0
1569161826325,26788.0
1569161826340,26787.0
1569161826348,26781.0
1569161826357,26786.0
1569161826367,26783.0
1569161826377,26788.0
1569161826388,26792.0
1569161826397,26801.0
1569161826408,26797.0
1569161826418,26796.0
1569161826428,26790.0
1569161826438,26798.0
1569161826450,26800.0
1569161826456,26800.0
1569161826466,26792.0
1569161826476,26796.0
1569161826486,26796.0
1569161826496,26806.0
1569161826506,26810.0
1569161826518,26811.0
1569161826526,26820.0
1569161826538,26811.0
1569161826548,26813.0
1569161826558,26803.0
1569161826570,26808.0
1569161826579,26797.0
1569161826590,26798.0
1569161826600,26794.0
1569161826610,26792.0
1569161826620,26798.0
1569161826630,26793.0
1569161826640,26790.0
1569161826650,26790.0
1569161826660,26800.0
1569161826670,26794.0
1569161826680,26795.0
1569161826690,26798.0
1569161826700,26805.0
1569161826711,26798.0
1569161826721,26796.0
1569161826731,26797.0
1569161826741,26800.0
1569161826750,26796.0
1569161826761,26797.0
1569161826771,26794.0
1569161826781,26801.0
1569161826791,26805.0
1569161826801,26794.0
1569161826810,26803.0
1569161826819,26798.0
1569161826829,26798.0
1569161826839,26797.0
1569161826849,26799.0
1569161826859,26800.0
1569161826870,26803.0
1569161826882,26805.0
1569161826892,26804.0
1569161826898,26803.0
1569161826908,26801.0
1569161826918,26807.0
1569161826928,26813.0
1569161826938,26808.0
1569161826950,26803.0
1569161826962,26796.0
1569161826971,26809.0
1569161826978,26807.0
1569161826988,26810.0
1569161826998,26806.0
1569161827008,26806.0
1569161827018,26813.0
1569161827028,26812.0
1569161827039,26812.0
1569161827049,26812.0
1569161827059,26812.0
1569161827069,26813.0
1569161827081,26807.0
1569161827092,26825.0
1569161827102,26815.0
1569161827112,26815.0
1569161827122,26826.0
1569161827132,26822.0
1569161827142,26816.0
1569161827152,26821.0
1569161827162,26824.0
1569161827172,26817.0
1569161827182,26830.0
1569161827192,26826.0
1569161827203,26832.0
1569161827212,26829.0
1569161827222,26826.0
1569161827233,26831.0
1569161827243,26821.0
1569161827261,26824.0
1569161827263,26817.0
1569161827269,26809.0
1569161827280,26815.0
1569161827290,26816.0
1569161827301,26809.0
1569161827311,26802.0
1569161827321,26807.0
1569161827331,26815.0
1569161827342,26802.0
1569161827352,26810.0
1569161827361,26801.0
1569161827371,26805.0
1569161827381,26796.0
1569161827392,26799.0
1569161827404,26802.0
1569161827412,26807.0
1569161827422,26795.0
1569161827431,26805.0
1569161827441,26809.0
1569161827451,26795.0
1569161827461,26802.0
1569161827472,26793.0
1569161827482,26804.0
1569161827493,26802.0
1569161827504,26803.0
1569161827513,26807.0
1569161827524,26806.0
1569161827534,26807.0
1569161827543,26805.0
1569161827554,26803.0
1569161827563,26806.0
1569161827574,26807.0
1569161827584,26811.0
1569161827594,26803.0
1569161827609,26811.0
1569161827615,26808.0
1569161827622,26810.0
1569161827631,26806.0
1569161827641,26810.0
1569161827651,26808.0
1569161827661,26815.0
1569161827671,26808.0
1569161827684,26808.0
1569161827694,26811.0
1569161827702,26814.0
1569161827711,26808.0
1569161827721,26814.0
1569161827731,26817.0
1569161827745,26820.0
1569161827754,26811.0
1569161827764,26825.0
1569161827773,26809.0
1569161827783,26814.0
1569161827793,26815.0
1569161827803,26814.0
1569161827813,26811.0
1569161827823,26817.0
1569161827833,26820.0
1569161827843,26816.0
1569161827853,26821.0
1569161827863,26821.0
1569161827873,26811.0
1569161827883,26825.0
1569161827895,26817.0
1569161827905,26826.0
1569161827916,26820.0
1569161827926,26811.0
1569161827934,26815.0
1569161827944,26816.0
1569161827953,26824.0
1569161827963,26824.0
1569161827973,26828.0
1569161827983,26817.0
1569161827994,26821.0
1569161828003,26812.0
1569161828016,26816.0
1569161828027,26805.0
1569161828036,26807.0
1569161828047,26802.0
1569161828054,26805.0
1569161828064,26807.0
1569161828074,26806.0
1569161828084,26796.0
1569161828094,26803.0
1569161828104,26804.0
1569161828116,26805.0
1569161828126,26808.0
1569161828138,26795.0
1569161828151,26798.0
1569161828153,26799.0
1569161828163,26804.0
1569161828173,26793.0
1569161828183,26798.0
1569161828193,26797.0
1569161828203,26795.0
1569161828216,26797.0
1569161828227,26794.0
1569161828236,26790.0
1569161828246,26797.0
1569161828258,26786.0
1569161828267,26798.0
1569161828280,26791.0
1569161828288,26787.0
1569161828296,26788.0
1569161828306,26789.0
1569161828316,26792.0
1569161828326,26794.0
1569161828335,26780.0
1569161828346,26786.0
1569161828355,26784.0
1569161828365,26781.0
1569161828376,26793.0
1569161828385,26782.0
1569161828395,26788.0
1569161828405,26787.0
1569161828415,26789.0
1569161828425,26787.0
1569161828435,26797.0
1569161828445,26798.0
1569161828455,26792.0
1569161828465,26790.0
1569161828475,26796.0
1569161828486,26799.0
1569161828496,26793.0
1569161828508,26794.0
1569161828518,26797.0
1569161828526,26784.0
1569161828536,26795.0
1569161828546,26799.0
1569161828556,26802.0
1569161828566,26794.0
1569161828576,26797.0
1569161828588,26794.0
1569161828598,26790.0
1569161828608,26788.0
1569161828618,26809.0
1569161828628,26802.0
1569161828639,26803.0
1569161828649,26797.0
1569161828659,26795.0
1569161828669,26805.0
1569161828680,26808.0
1569161828693,26802.0
1569161828695,26808.0
1569161828705,26807.0
1569161828715,26809.0
1569161828725,26810.0
1569161828735,26808.0
1569161828745,26802.0
1569161828760,26801.0
1569161828772,26800.0
1569161828777,26794.0
1569161828787,26791.0
1569161828797,26789.0
1569161828807,26791.0
1569161828817,26777.0
1569161828827,26790.0
1569161828837,26789.0
1569161828847,26787.0
1569161828860,26787.0
1569161828874,26787.0
1569161828880,26777.0
1569161828888,26783.0
1569161828897,26788.0
1569161828908,26780.0
1569161828918,26779.0
1569161828927,26784.0
1569161828938,26781.0
1569161828948,26785.0
1569161828958,26786.0
1569161828970,26783.0
1569161828980,26786.0
1569161828990,26781.0
1569161829000,26789.0
1569161829008,26789.0
1569161829018,26789.0
1569161829028,26786.0
1569161829038,26790.0
1569161829048,26786.0
1569161829058,26782.0
1569161829068,26785.0
1569161829079,26777.0
1569161829089,26785.0
1569161829099,26789.0
1569161829108,26790.0
1569161829119,26794.0
1569161829131,26789.0
1569161829140,26792.0
1569161829149,26787.0
1569161829159,26796.0
1569161829169,26794.0
1569161829178,26797.0
1569161829189,26790.0
1569161829198,26787.0
1569161829211,26790.0
1569161829222,26791.0
1569161829235,26787.0
1569161829241,26795.0
1569161829248,26791.0
1569161829257,26786.0
1569161829268,26785.0
1569161829278,26790.0
1569161829288,26793.0
1569161829298,26793.0
1569161829308,26794.0
1569161829318,26791.0
1569161829328,26793.0
1569161829338,26798.0
1569161829350,26796.0
1569161829361,26803.0
1569161829371,26803.0
1569161829379,26795.0
1569161829388,26802.0
1569161829400,26794.0
1569161829408,26801.0
1569161829418,26798.0
1569161829428,26798.0
1569161829438,26801.0
1569161829448,26802.0
1569161829461,26801.0
1569161829471,26809.0
1569161829479,26799.0
1569161829489,26804.0
1569161829499,26797.0
1569161829509,26792.0
1569161829519,26791.0
1569161829530,26791.0
1569161829542,26788.0
1569161829552,26789.0
1569161829562,26795.0
1569161829572,26785.0
1569161829588,26789.0
1569161829594,26790.0
1569161829603,26783.0
1569161829611,26787.0
1569161829619,26789.0
1569161829629,26792.0
1569161829639,26783.0
1569161829649,26791.0
1569161829659,26797.0
1569161829671,26795.0
1569161829682,26794.0
1569161829693,26793.0
1569161829704,26790.0
1569161829712,26788.0
1569161829723,26793.0
1569161829732,26792.0
1569161829744,26796.0
1569161829753,26804.0
