time_stamp,red
1569120969280,25532.0
1569120969290,25533.0
1569120969300,25545.0
1569120969310,25556.0
1569120969320,25555.0
1569120969331,25562.0
1569120969342,25569.0
1569120969352,25578.0
1569120969359,25586.0
1569120969369,25585.0
1569120969379,25599.0
1569120969389,25603.0
1569120969399,25621.0
1569120969409,25628.0
1569120969423,25633.0
1569120969432,25643.0
1569120969441,25651.0
1569120969450,25659.0
1569120969460,25664.0
1569120969470,25671.0
1569120969481,25682.0
1569120969490,25666.0
1569120969503,25682.0
1569120969513,25678.0
1569120969527,25684.0
1569120969533,25659.0
1569120969539,25640.0
1569120969549,25612.0
1569120969559,25585.0
1569120969569,25561.0
1569120969583,25542.0
1569120969593,25522.0
1569120969600,25505.0
1569120969610,25501.0
1569120969619,25497.0
1569120969629,25504.0
1569120969639,25501.0
1569120969649,25495.0
1569120969659,25500.0
1569120969669,25494.0
1569120969683,25497.0
1569120969693,25495.0
1569120969707,25509.0
1569120969712,25518.0
1569120969719,25528.0
1569120969729,25555.0
1569120969739,25564.0
1569120969749,25574.0
1569120969763,25602.0
1569120969772,25599.0
1569120969783,25612.0
1569120969793,25624.0
1569120969802,25630.0
1569120969812,25635.0
1569120969820,25658.0
1569120969830,25667.0
1569120969840,25682.0
1569120969850,25699.0
1569120969862,25712.0
1569120969873,25716.0
1569120969886,25724.0
1569120969892,25730.0
1569120969898,25740.0
1569120969908,25757.0
1569120969918,25762.0
1569120969928,25779.0
1569120969942,25775.0
1569120969951,25788.0
1569120969962,25802.0
1569120969971,25807.0
1569120969980,25825.0
1569120969990,25840.0
1569120970000,25848.0
1569120970010,25850.0
1569120970022,25853.0
1569120970032,25839.0
1569120970042,25845.0
1569120970052,25839.0
1569120970062,25847.0
1569120970069,25853.0
1569120970079,25860.0
1569120970089,25853.0
1569120970099,25838.0
1569120970109,25816.0
1569120970119,25801.0
1569120970129,25798.0
1569120970142,25782.0
1569120970152,25761.0
1569120970162,25738.0
1569120970171,25721.0
1569120970180,25697.0
1569120970190,25695.0
1569120970200,25685.0
1569120970210,25690.0
1569120970222,25677.0
1569120970232,25660.0
1569120970245,25662.0
1569120970251,25647.0
1569120970258,25655.0
1569120970268,25662.0
1569120970278,25681.0
1569120970288,25680.0
1569120970302,25690.0
1569120970311,25702.0
1569120970320,25708.0
1569120970329,25724.0
1569120970339,25734.0
1569120970349,25752.0
1569120970361,25759.0
1569120970372,25775.0
1569120970382,25777.0
1569120970391,25802.0
1569120970402,25806.0
1569120970412,25809.0
1569120970421,25819.0
1569120970429,25831.0
1569120970439,25840.0
1569120970449,25853.0
1569120970459,25860.0
1569120970469,25870.0
1569120970479,25866.0
1569120970489,25879.0
1569120970501,25882.0
1569120970511,25892.0
1569120970521,25896.0
1569120970531,25899.0
1569120970541,25910.0
1569120970551,25922.0
1569120970559,25925.0
1569120970569,25932.0
1569120970579,25940.0
1569120970589,25960.0
1569120970598,25980.0
1569120970610,25979.0
1569120970619,25982.0
1569120970631,25999.0
1569120970639,26003.0
1569120970649,25997.0
1569120970659,25983.0
1569120970669,25981.0
1569120970680,25961.0
1569120970691,25934.0
1569120970701,25911.0
1569120970712,25894.0
1569120970722,25883.0
1569120970731,25853.0
1569120970739,25855.0
1569120970749,25841.0
1569120970759,25830.0
1569120970769,25826.0
1569120970779,25831.0
1569120970789,25822.0
1569120970799,25834.0
1569120970809,25849.0
1569120970819,25848.0
1569120970829,25862.0
1569120970839,25873.0
1569120970849,25871.0
1569120970861,25877.0
1569120970870,25897.0
1569120970880,25904.0
1569120970891,25915.0
1569120970900,25931.0
1569120970911,25946.0
1569120970921,25964.0
1569120970930,25970.0
1569120970940,25984.0
1569120970950,25981.0
1569120970969,25985.0
1569120970973,25987.0
1569120970978,25995.0
1569120970987,26008.0
1569120970997,26009.0
1569120971007,26025.0
1569120971017,26029.0
1569120971027,26040.0
1569120971040,26052.0
1569120971050,26056.0
1569120971060,26062.0
1569120971070,26075.0
1569120971079,26081.0
1569120971088,26089.0
1569120971098,26109.0
1569120971108,26116.0
1569120971118,26136.0
1569120971129,26147.0
1569120971140,26166.0
1569120971150,26186.0
1569120971158,26214.0
1569120971168,26231.0
1569120971178,26241.0
1569120971188,26262.0
1569120971199,26285.0
1569120971210,26289.0
1569120971220,26313.0
1569120971230,26310.0
1569120971240,26316.0
1569120971250,26311.0
1569120971260,26303.0
1569120971270,26285.0
1569120971280,26275.0
1569120971290,26253.0
1569120971300,26242.0
1569120971310,26237.0
1569120971321,26225.0
1569120971330,26222.0
1569120971338,26201.0
1569120971348,26193.0
1569120971358,26188.0
1569120971368,26193.0
1569120971379,26187.0
1569120971390,26201.0
1569120971398,26203.0
1569120971408,26204.0
1569120971418,26213.0
1569120971428,26217.0
1569120971438,26215.0
1569120971448,26213.0
1569120971460,26230.0
1569120971470,26245.0
1569120971480,26246.0
1569120971490,26268.0
1569120971501,26279.0
1569120971510,26292.0
1569120971520,26309.0
1569120971529,26325.0
1569120971539,26331.0
1569120971549,26329.0
1569120971560,26329.0
1569120971569,26343.0
1569120971580,26343.0
1569120971590,26352.0
1569120971600,26352.0
1569120971610,26364.0
1569120971624,26374.0
1569120971629,26372.0
1569120971639,26367.0
1569120971648,26379.0
1569120971658,26377.0
1569120971668,26386.0
1569120971677,26395.0
1569120971690,26403.0
1569120971700,26414.0
1569120971710,26419.0
1569120971720,26428.0
1569120971729,26440.0
1569120971741,26454.0
1569120971750,26462.0
1569120971760,26471.0
1569120971769,26466.0
1569120971779,26482.0
1569120971789,26484.0
1569120971800,26503.0
1569120971810,26503.0
1569120971820,26501.0
1569120971831,26515.0
1569120971838,26510.0
1569120971847,26512.0
1569120971859,26487.0
1569120971867,26464.0
1569120971877,26457.0
1569120971888,26428.0
1569120971897,26420.0
1569120971907,26395.0
1569120971917,26373.0
1569120971927,26361.0
1569120971939,26347.0
1569120971949,26338.0
1569120971959,26319.0
1569120971969,26301.0
1569120971979,26290.0
1569120971989,26282.0
1569120971999,26257.0
1569120972009,26258.0
1569120972019,26254.0
1569120972029,26245.0
1569120972046,26250.0
1569120972052,26245.0
1569120972060,26245.0
1569120972066,26260.0
1569120972076,26252.0
1569120972086,26255.0
1569120972096,26250.0
1569120972106,26237.0
1569120972119,26238.0
1569120972130,26229.0
1569120972138,26223.0
1569120972145,26222.0
1569120972156,26204.0
1569120972166,26206.0
1569120972179,26191.0
1569120972189,26169.0
1569120972198,26161.0
1569120972209,26158.0
1569120972223,26135.0
1569120972227,26117.0
1569120972236,26106.0
1569120972246,26105.0
1569120972256,26084.0
1569120972267,26080.0
1569120972279,26072.0
1569120972289,26058.0
1569120972299,26052.0
1569120972308,26051.0
1569120972319,26051.0
1569120972329,26053.0
1569120972338,26042.0
1569120972348,26035.0
1569120972358,26033.0
1569120972369,26033.0
1569120972378,26032.0
1569120972389,26037.0
1569120972402,26045.0
1569120972408,26051.0
1569120972415,26070.0
1569120972425,26079.0
1569120972435,26106.0
1569120972447,26131.0
1569120972457,26125.0
1569120972465,26117.0
1569120972475,26101.0
1569120972485,26069.0
1569120972498,26055.0
1569120972509,26046.0
1569120972518,26039.0
1569120972529,26051.0
1569120972538,26048.0
1569120972549,26051.0
1569120972558,26083.0
1569120972569,26122.0
1569120972585,26169.0
1569120972590,26185.0
1569120972598,26179.0
1569120972605,26147.0
1569120972615,26104.0
1569120972626,26028.0
1569120972635,25933.0
1569120972645,25819.0
1569120972657,25736.0
1569120972667,25693.0
1569120972678,25664.0
1569120972689,25687.0
1569120972698,25842.0
1569120972708,26062.0
1569120972718,26292.0
1569120972728,26495.0
1569120972738,26652.0
1569120972748,26777.0
1569120972764,26851.0
1569120972769,26919.0
1569120972778,26981.0
1569120972785,26994.0
1569120972795,27021.0
1569120972805,27029.0
1569120972815,27027.0
1569120972825,27020.0
1569120972837,27015.0
1569120972848,27013.0
1569120972858,27019.0
1569120972868,27046.0
1569120972878,27057.0
1569120972888,27081.0
1569120972898,27092.0
1569120972908,27112.0
1569120972918,27124.0
1569120972928,27132.0
1569120972938,27146.0
1569120972948,27172.0
1569120972955,27185.0
1569120972965,27187.0
1569120972975,27205.0
1569120972986,27212.0
1569120972998,27209.0
1569120973008,27206.0
1569120973018,27198.0
1569120973028,27176.0
1569120973038,27148.0
1569120973047,27108.0
1569120973058,27065.0
1569120973068,27033.0
1569120973077,27002.0
1569120973086,26983.0
1569120973096,26956.0
1569120973106,26935.0
1569120973119,26921.0
1569120973126,26900.0
1569120973136,26884.0
1569120973146,26850.0
1569120973156,26846.0
1569120973166,26815.0
1569120973177,26791.0
1569120973188,26769.0
1569120973197,26753.0
1569120973207,26727.0
1569120973217,26711.0
1569120973228,26700.0
1569120973237,26687.0
1569120973247,26681.0
1569120973258,26662.0
1569120973268,26643.0
1569120973278,26640.0
1569120973287,26634.0
1569120973299,26620.0
1569120973311,26610.0
1569120973318,26597.0
1569120973324,26599.0
1569120973334,26592.0
1569120973344,26583.0
1569120973355,26574.0
1569120973368,26571.0
1569120973378,26556.0
1569120973387,26546.0
1569120973397,26529.0
1569120973407,26517.0
1569120973417,26520.0
1569120973428,26512.0
1569120973438,26498.0
1569120973447,26486.0
1569120973459,26496.0
1569120973468,26482.0
1569120973481,26483.0
1569120973485,26464.0
1569120973496,26470.0
1569120973505,26466.0
1569120973515,26462.0
1569120973525,26466.0
1569120973537,26472.0
1569120973547,26460.0
1569120973558,26463.0
1569120973568,26461.0
1569120973578,26464.0
1569120973587,26469.0
1569120973597,26470.0
1569120973605,26471.0
1569120973616,26472.0
1569120973625,26474.0
1569120973635,26473.0
1569120973645,26461.0
1569120973655,26449.0
1569120973665,26411.0
1569120973675,26399.0
1569120973685,26377.0
1569120973695,26350.0
1569120973707,26336.0
1569120973717,26315.0
1569120973728,26293.0
1569120973738,26296.0
1569120973747,26280.0
1569120973756,26264.0
1569120973767,26254.0
1569120973777,26245.0
1569120973787,26250.0
1569120973797,26242.0
1569120973807,26232.0
1569120973817,26229.0
1569120973827,26226.0
1569120973838,26226.0
1569120973846,26229.0
1569120973856,26235.0
1569120973865,26237.0
1569120973875,26252.0
1569120973885,26257.0
1569120973895,26255.0
1569120973904,26256.0
1569120973915,26255.0
1569120973927,26261.0
1569120973937,26252.0
1569120973946,26253.0
1569120973956,26242.0
1569120973966,26242.0
1569120973976,26242.0
1569120973986,26233.0
1569120973996,26231.0
1569120974006,26234.0
1569120974017,26245.0
1569120974027,26242.0
1569120974036,26250.0
1569120974044,26251.0
1569120974054,26243.0
1569120974064,26254.0
1569120974075,26268.0
1569120974084,26270.0
1569120974095,26283.0
1569120974106,26293.0
1569120974116,26297.0
1569120974126,26298.0
1569120974136,26301.0
1569120974146,26307.0
1569120974156,26316.0
1569120974166,26320.0
1569120974176,26334.0
1569120974186,26335.0
1569120974198,26337.0
1569120974210,26345.0
1569120974218,26357.0
1569120974223,26355.0
1569120974233,26362.0
1569120974243,26363.0
1569120974253,26358.0
1569120974263,26338.0
1569120974275,26317.0
1569120974287,26303.0
1569120974298,26266.0
1569120974303,26236.0
1569120974313,26206.0
1569120974323,26193.0
1569120974333,26185.0
1569120974343,26163.0
1569120974353,26156.0
1569120974366,26133.0
1569120974376,26126.0
1569120974384,26117.0
1569120974394,26103.0
1569120974404,26097.0
1569120974414,26081.0
1569120974426,26077.0
1569120974436,26078.0
1569120974446,26076.0
1569120974456,26086.0
1569120974466,26095.0
1569120974476,26098.0
1569120974486,26099.0
1569120974496,26108.0
1569120974506,26121.0
1569120974516,26119.0
1569120974526,26117.0
1569120974536,26117.0
1569120974546,26120.0
1569120974558,26133.0
1569120974570,26147.0
1569120974577,26157.0
1569120974582,26163.0
1569120974592,26167.0
1569120974602,26171.0
1569120974612,26168.0
1569120974622,26168.0
1569120974632,26170.0
1569120974642,26171.0
1569120974652,26166.0
1569120974662,26162.0
1569120974672,26166.0
1569120974686,26170.0
1569120974696,26172.0
1569120974704,26174.0
1569120974714,26184.0
1569120974724,26177.0
1569120974734,26178.0
1569120974743,26184.0
1569120974754,26188.0
1569120974763,26180.0
1569120974774,26191.0
1569120974784,26199.0
1569120974794,26207.0
1569120974804,26206.0
1569120974818,26213.0
1569120974826,26221.0
1569120974838,26223.0
1569120974842,26229.0
1569120974852,26221.0
1569120974862,26228.0
1569120974872,26221.0
1569120974882,26206.0
1569120974892,26191.0
1569120974906,26175.0
1569120974917,26151.0
1569120974923,26132.0
1569120974934,26103.0
1569120974943,26080.0
1569120974953,26054.0
1569120974963,26048.0
1569120974973,26028.0
1569120974985,26019.0
1569120974995,25997.0
1569120975005,25989.0
1569120975015,25987.0
1569120975025,25975.0
1569120975036,25975.0
1569120975045,25980.0
1569120975055,25982.0
1569120975065,25995.0
1569120975075,25994.0
1569120975086,25995.0
1569120975097,26008.0
1569120975110,26007.0
1569120975118,26023.0
1569120975122,26032.0
1569120975132,26035.0
1569120975142,26045.0
1569120975152,26056.0
1569120975162,26071.0
1569120975172,26068.0
1569120975185,26081.0
1569120975198,26089.0
1569120975203,26081.0
1569120975213,26099.0
1569120975223,26097.0
1569120975233,26097.0
1569120975243,26097.0
1569120975253,26102.0
1569120975263,26117.0
1569120975278,26135.0
1569120975289,26137.0
1569120975298,26145.0
1569120975302,26153.0
1569120975311,26155.0
1569120975321,26158.0
1569120975331,26165.0
1569120975345,26172.0
1569120975358,26184.0
1569120975363,26192.0
1569120975373,26203.0
1569120975383,26208.0
1569120975393,26214.0
1569120975402,26214.0
1569120975413,26231.0
1569120975425,26240.0
1569120975436,26245.0
1569120975446,26256.0
1569120975456,26263.0
1569120975464,26267.0
1569120975472,26269.0
1569120975482,26276.0
1569120975492,26270.0
1569120975503,26250.0
1569120975513,26226.0
1569120975526,26206.0
1569120975536,26176.0
1569120975546,26157.0
1569120975556,26136.0
1569120975564,26120.0
1569120975573,26097.0
1569120975582,26101.0
1569120975592,26098.0
1569120975602,26086.0
1569120975613,26090.0
1569120975623,26097.0
1569120975634,26092.0
1569120975643,26090.0
1569120975652,26100.0
1569120975662,26102.0
1569120975672,26107.0
1569120975682,26107.0
1569120975692,26125.0
1569120975702,26137.0
1569120975712,26145.0
1569120975725,26148.0
1569120975735,26156.0
1569120975744,26170.0
1569120975754,26174.0
1569120975764,26181.0
1569120975774,26186.0
1569120975785,26193.0
1569120975793,26193.0
1569120975804,26190.0
1569120975815,26187.0
1569120975825,26197.0
1569120975832,26209.0
1569120975842,26207.0
1569120975852,26221.0
1569120975862,26213.0
1569120975872,26220.0
1569120975882,26233.0
1569120975895,26225.0
1569120975904,26236.0
1569120975914,26245.0
1569120975924,26247.0
1569120975934,26257.0
1569120975944,26253.0
1569120975954,26259.0
1569120975964,26279.0
1569120975974,26282.0
1569120975984,26291.0
1569120975995,26301.0
1569120976005,26301.0
1569120976012,26302.0
1569120976022,26306.0
1569120976032,26325.0
1569120976042,26332.0
1569120976052,26333.0
1569120976062,26342.0
1569120976074,26343.0
1569120976084,26333.0
1569120976094,26324.0
1569120976104,26299.0
1569120976114,26283.0
1569120976124,26258.0
1569120976134,26240.0
1569120976144,26218.0
1569120976154,26217.0
1569120976164,26203.0
1569120976174,26196.0
1569120976183,26188.0
1569120976192,26193.0
1569120976201,26193.0
1569120976212,26194.0
1569120976221,26194.0
1569120976232,26202.0
1569120976244,26204.0
1569120976254,26199.0
1569120976263,26213.0
1569120976274,26214.0
1569120976284,26219.0
1569120976293,26231.0
1569120976304,26240.0
1569120976314,26252.0
1569120976323,26260.0
1569120976333,26258.0
1569120976344,26268.0
1569120976354,26272.0
1569120976363,26283.0
1569120976371,26287.0
1569120976381,26280.0
1569120976391,26295.0
1569120976401,26286.0
1569120976411,26297.0
1569120976421,26299.0
1569120976433,26303.0
1569120976444,26310.0
1569120976453,26300.0
1569120976463,26300.0
1569120976473,26302.0
1569120976483,26305.0
1569120976493,26307.0
1569120976503,26306.0
1569120976513,26308.0
1569120976523,26317.0
1569120976533,26302.0
1569120976544,26306.0
1569120976551,26300.0
1569120976561,26300.0
1569120976571,26297.0
1569120976581,26296.0
1569120976592,26313.0
1569120976603,26326.0
1569120976614,26337.0
1569120976624,26342.0
1569120976631,26368.0
1569120976641,26383.0
1569120976651,26393.0
1569120976661,26407.0
1569120976671,26410.0
1569120976681,26395.0
1569120976693,26371.0
1569120976703,26360.0
1569120976716,26341.0
1569120976726,26329.0
1569120976731,26307.0
1569120976741,26303.0
1569120976751,26296.0
1569120976761,26289.0
1569120976773,26290.0
1569120976783,26289.0
1569120976793,26297.0
1569120976803,26295.0
1569120976813,26293.0
1569120976823,26295.0
1569120976833,26292.0
1569120976843,26314.0
1569120976853,26309.0
1569120976863,26327.0
1569120976873,26337.0
1569120976883,26337.0
1569120976893,26336.0
1569120976912,26348.0
1569120976919,26358.0
1569120976921,26371.0
1569120976929,26385.0
1569120976939,26392.0
1569120976950,26411.0
1569120976959,26414.0
1569120976969,26417.0
1569120976984,26430.0
1569120976992,26423.0
1569120976999,26433.0
